date,1. open,2. high,3. low,4. close,5. volume
2018-02-28 14:25:00,91.1048,91.18,91.1,91.166,21286.0
2018-02-28 14:26:00,91.165,91.165,91.13,91.13,9310.0
2018-02-28 14:27:00,91.125,91.23,91.12,91.23,8239.0
2018-02-28 14:28:00,91.225,91.26,91.2,91.22,17875.0
2018-02-28 14:29:00,91.21,91.22,91.18,91.22,11694.0
2018-02-28 14:30:00,91.22,91.23,91.15,91.155,17824.0
2018-02-28 14:31:00,91.16,91.17,91.0984,91.12,17368.0
2018-02-28 14:32:00,91.11,91.21,91.09,91.1378,42434.0
2018-02-28 14:33:00,91.14,91.17,91.1299,91.1399,9425.0
2018-02-28 14:34:00,91.12,91.12,91.0876,91.11,16045.0
2018-02-28 14:35:00,91.11,91.11,91.03,91.04,21367.0
2018-02-28 14:36:00,91.05,91.06,91.0301,91.06,6465.0
2018-02-28 14:37:00,91.04,91.05,91.03,91.05,10200.0
2018-02-28 14:38:00,91.0599,91.11,91.0599,91.08,11960.0
2018-02-28 14:39:00,91.08,91.08,91.015,91.0199,12932.0
2018-02-28 14:40:00,91.02,91.03,90.97,91.0007,52286.0
2018-02-28 14:41:00,91.0,91.08,90.98,91.08,14726.0
2018-02-28 14:42:00,91.07,91.08,91.03,91.05,12374.0
2018-02-28 14:43:00,91.055,91.0833,91.02,91.02,12213.0
2018-02-28 14:44:00,91.01,91.0549,91.0098,91.05,7761.0
2018-02-28 14:45:00,91.06,91.06,90.97,90.975,18469.0
2018-02-28 14:46:00,90.98,90.99,90.94,90.971,21541.0
2018-02-28 14:47:00,90.99,91.0299,90.97,91.021,9707.0
2018-02-28 14:48:00,91.02,91.0252,90.959,90.965,16807.0
2018-02-28 14:49:00,90.9599,91.01,90.9599,90.97,41015.0
2018-02-28 14:50:00,90.96,91.01,90.96,90.98,18129.0
2018-02-28 14:51:00,90.98,90.98,90.9101,90.92,31354.0
2018-02-28 14:52:00,90.92,90.93,90.87,90.88,56894.0
2018-02-28 14:53:00,90.88,90.9,90.85,90.88,19061.0
2018-02-28 14:54:00,90.88,90.9,90.81,90.83,74228.0
2018-02-28 14:55:00,90.83,90.922,90.81,90.91,12718.0
2018-02-28 14:56:00,90.91,90.95,90.87,90.87,28563.0
2018-02-28 14:57:00,90.87,90.89,90.79,90.8535,43433.0
2018-02-28 14:58:00,90.8401,90.87,90.82,90.84,12120.0
2018-02-28 14:59:00,90.8353,90.8353,90.75,90.75,28757.0
2018-02-28 15:00:00,90.75,90.76,90.66,90.7,60080.0
2018-02-28 15:01:00,90.7124,90.76,90.7,90.7195,27900.0
2018-02-28 15:02:00,90.71,90.72,90.67,90.68,13281.0
2018-02-28 15:03:00,90.67,90.7,90.61,90.64,19903.0
2018-02-28 15:04:00,90.65,90.66,90.62,90.65,19956.0
2018-02-28 15:05:00,90.6478,90.66,90.61,90.66,18456.0
2018-02-28 15:06:00,90.654,90.67,90.63,90.641,27652.0
2018-02-28 15:07:00,90.64,90.67,90.605,90.67,18211.0
2018-02-28 15:08:00,90.65,90.65,90.575,90.65,56340.0
2018-02-28 15:09:00,90.65,90.7,90.635,90.69,22827.0
2018-02-28 15:10:00,90.69,90.71,90.67,90.6938,14824.0
2018-02-28 15:11:00,90.7,90.74,90.69,90.73,20770.0
2018-02-28 15:12:00,90.71,90.7122,90.62,90.67,24590.0
2018-02-28 15:13:00,90.6751,90.71,90.65,90.6939,17823.0
2018-02-28 15:14:00,90.69,90.69,90.64,90.68,35171.0
2018-02-28 15:15:00,90.67,90.69,90.66,90.66,31209.0
2018-02-28 15:16:00,90.66,90.67,90.55,90.56,55384.0
2018-02-28 15:17:00,90.55,90.594,90.53,90.56,27653.0
2018-02-28 15:18:00,90.565,90.565,90.51,90.531,41187.0
2018-02-28 15:19:00,90.54,90.6,90.535,90.59,17958.0
2018-02-28 15:20:00,90.59,90.61,90.55,90.55,17110.0
2018-02-28 15:21:00,90.55,90.57,90.52,90.57,17798.0
2018-02-28 15:22:00,90.57,90.58,90.48,90.495,63016.0
2018-02-28 15:23:00,90.5,90.555,90.49,90.5205,38097.0
2018-02-28 15:24:00,90.523,90.555,90.46,90.505,49475.0
2018-02-28 15:25:00,90.5,90.5592,90.45,90.545,30388.0
2018-02-28 15:26:00,90.55,90.55,90.41,90.45,33789.0
2018-02-28 15:27:00,90.46,90.465,90.36,90.41,61132.0
2018-02-28 15:28:00,90.41,90.41,90.35,90.3599,47614.0
2018-02-28 15:29:00,90.36,90.44,90.36,90.4301,43087.0
2018-02-28 15:30:00,90.44,90.45,90.41,90.41,45511.0
2018-02-28 15:31:00,90.43,90.45,90.36,90.375,40005.0
2018-02-28 15:32:00,90.37,90.4456,90.36,90.43,38482.0
2018-02-28 15:33:00,90.435,90.46,90.38,90.3862,36275.0
2018-02-28 15:34:00,90.39,90.455,90.39,90.42,35634.0
2018-02-28 15:35:00,90.4152,90.47,90.39,90.405,22872.0
2018-02-28 15:36:00,90.4001,90.43,90.37,90.42,30276.0
2018-02-28 15:37:00,90.43,90.48,90.43,90.47,44239.0
2018-02-28 15:38:00,90.47,90.48,90.445,90.47,33761.0
2018-02-28 15:39:00,90.4701,90.56,90.47,90.56,27962.0
2018-02-28 15:40:00,90.5556,90.62,90.53,90.62,22998.0
2018-02-28 15:41:00,90.61,90.615,90.55,90.555,23550.0
2018-02-28 15:42:00,90.56,90.6,90.55,90.57,37656.0
2018-02-28 15:43:00,90.5731,90.5731,90.52,90.53,32089.0
2018-02-28 15:44:00,90.5261,90.55,90.505,90.53,19549.0
2018-02-28 15:45:00,90.54,90.55,90.47,90.47,42458.0
2018-02-28 15:46:00,90.48,90.495,90.27,90.31,115258.0
2018-02-28 15:47:00,90.31,90.34,90.27,90.2799,45793.0
2018-02-28 15:48:00,90.2775,90.35,90.27,90.33,63442.0
2018-02-28 15:49:00,90.33,90.35,90.26,90.2699,60022.0
2018-02-28 15:50:00,90.265,90.269,90.22,90.24,79550.0
2018-02-28 15:51:00,90.24,90.32,90.22,90.31,57953.0
2018-02-28 15:52:00,90.31,90.31,90.24,90.305,38196.0
2018-02-28 15:53:00,90.309,90.32,90.21,90.24,48928.0
2018-02-28 15:54:00,90.24,90.25,90.21,90.22,54893.0
2018-02-28 15:55:00,90.215,90.27,90.21,90.2139,61152.0
2018-02-28 15:56:00,90.21,90.26,90.2,90.235,100595.0
2018-02-28 15:57:00,90.235,90.24,90.18,90.23,120359.0
2018-02-28 15:58:00,90.235,90.24,90.15,90.1649,99852.0
2018-02-28 15:59:00,90.16,90.1699,90.02,90.03,244795.0
2018-02-28 16:00:00,90.025,90.08,90.0,90.005,566881.0
2018-03-01 09:31:00,90.17,90.18,90.07,90.07,156087.0
2018-03-01 09:32:00,90.07,90.1,89.93,89.97,58611.0
2018-03-01 09:33:00,89.94,89.95,89.66,89.66,89560.0
2018-03-01 09:34:00,89.66,89.7,89.57,89.59,59161.0
2018-03-01 09:35:00,89.606,89.625,89.41,89.46,105426.0
2018-03-01 09:36:00,89.46,89.55,89.41,89.51,49157.0
2018-03-01 09:37:00,89.51,89.52,89.12,89.18,123373.0
2018-03-01 09:38:00,89.17,89.18,89.01,89.0357,138834.0
2018-03-01 09:39:00,89.03,89.185,88.89,88.93,144029.0
2018-03-01 09:40:00,88.93,89.06,88.92,88.94,108311.0
2018-03-01 09:41:00,88.94,89.01,88.91,89.0,73461.0
2018-03-01 09:42:00,88.99,89.02,88.94,89.0,64893.0
2018-03-01 09:43:00,89.02,89.04,88.942,88.99,62529.0
2018-03-01 09:44:00,88.97,88.98,88.81,88.84,76540.0
2018-03-01 09:45:00,88.8352,89.0,88.79,88.97,91144.0
2018-03-01 09:46:00,88.975,89.0,88.86,88.96,68417.0
2018-03-01 09:47:00,88.968,88.97,88.87,88.945,31258.0
2018-03-01 09:48:00,88.94,89.19,88.9352,89.19,141200.0
2018-03-01 09:49:00,89.16,89.2,89.12,89.16,36603.0
2018-03-01 09:50:00,89.1657,89.23,89.13,89.22,61127.0
2018-03-01 09:51:00,89.22,89.23,89.09,89.11,32414.0
2018-03-01 09:52:00,89.1199,89.1199,89.01,89.03,40810.0
2018-03-01 09:53:00,89.0399,89.18,88.98,89.161,74817.0
2018-03-01 09:54:00,89.17,89.22,89.15,89.16,41389.0
2018-03-01 09:55:00,89.16,89.19,89.1,89.13,30486.0
2018-03-01 09:56:00,89.124,89.2,89.06,89.19,35011.0
2018-03-01 09:57:00,89.19,89.24,89.155,89.17,32217.0
2018-03-01 09:58:00,89.16,89.36,89.11,89.36,51685.0
2018-03-01 09:59:00,89.37,89.45,89.33,89.3799,50166.0
2018-03-01 10:00:00,89.37,89.42,89.32,89.33,38300.0
2018-03-01 10:01:00,89.31,89.33,89.17,89.31,62573.0
2018-03-01 10:02:00,89.3,89.41,89.3,89.322,31539.0
2018-03-01 10:03:00,89.33,89.38,89.25,89.34,38781.0
2018-03-01 10:04:00,89.32,89.36,89.31,89.34,39776.0
2018-03-01 10:05:00,89.34,89.4,89.25,89.3749,50492.0
2018-03-01 10:06:00,89.37,89.39,89.27,89.325,36712.0
2018-03-01 10:07:00,89.325,89.36,89.3036,89.36,41271.0
2018-03-01 10:08:00,89.36,89.475,89.3566,89.36,60326.0
2018-03-01 10:09:00,89.37,89.49,89.37,89.42,42638.0
2018-03-01 10:10:00,89.416,89.43,89.38,89.381,26865.0
2018-03-01 10:11:00,89.38,89.39,89.3,89.38,50019.0
2018-03-01 10:12:00,89.37,89.37,89.18,89.18,51154.0
2018-03-01 10:13:00,89.17,89.17,89.04,89.06,41851.0
2018-03-01 10:14:00,89.07,89.2,89.065,89.2,58557.0
2018-03-01 10:15:00,89.1876,89.36,89.16,89.356,43184.0
2018-03-01 10:16:00,89.355,89.5201,89.355,89.505,78780.0
2018-03-01 10:17:00,89.52,89.53,89.32,89.5,36988.0
2018-03-01 10:18:00,89.5,89.7,89.49,89.69,32838.0
2018-03-01 10:19:00,89.69,89.77,89.65,89.73,42704.0
2018-03-01 10:20:00,89.725,89.73,89.59,89.665,31918.0
2018-03-01 10:21:00,89.66,89.665,89.55,89.58,26168.0
2018-03-01 10:22:00,89.56,89.5824,89.51,89.56,31845.0
2018-03-01 10:23:00,89.55,89.78,89.55,89.7,42451.0
2018-03-01 10:24:00,89.705,89.7262,89.62,89.65,37160.0
2018-03-01 10:25:00,89.64,89.67,89.56,89.67,30400.0
2018-03-01 10:26:00,89.67,89.67,89.52,89.56,22689.0
2018-03-01 10:27:00,89.55,89.64,89.51,89.64,37989.0
2018-03-01 10:28:00,89.6405,89.7,89.6099,89.68,52494.0
2018-03-01 10:29:00,89.67,89.68,89.6,89.62,19121.0
2018-03-01 10:30:00,89.6,89.6299,89.54,89.59,21258.0
2018-03-01 10:31:00,89.6,89.66,89.55,89.64,27333.0
2018-03-01 10:32:00,89.64,89.65,89.61,89.623,33205.0
2018-03-01 10:33:00,89.62,89.69,89.6039,89.66,66478.0
2018-03-01 10:34:00,89.655,89.7199,89.625,89.68,42118.0
2018-03-01 10:35:00,89.67,89.81,89.64,89.795,67750.0
2018-03-01 10:36:00,89.79,89.85,89.74,89.81,32318.0
2018-03-01 10:37:00,89.82,89.847,89.67,89.71,35702.0
2018-03-01 10:38:00,89.71,89.71,89.57,89.58,26769.0
2018-03-01 10:39:00,89.58,89.62,89.515,89.59,33441.0
2018-03-01 10:40:00,89.59,89.67,89.57,89.67,28042.0
2018-03-01 10:41:00,89.67,89.74,89.67,89.71,26510.0
2018-03-01 10:42:00,89.71,89.74,89.63,89.64,37266.0
2018-03-01 10:43:00,89.63,89.63,89.564,89.59,29105.0
2018-03-01 10:44:00,89.6,89.6,89.455,89.48,51441.0
2018-03-01 10:45:00,89.4799,89.48,89.38,89.39,36194.0
2018-03-01 10:46:00,89.3914,89.44,89.3298,89.36,29033.0
2018-03-01 10:47:00,89.38,89.45,89.38,89.4,22323.0
2018-03-01 10:48:00,89.39,89.39,89.23,89.27,30787.0
2018-03-01 10:49:00,89.2799,89.31,89.2,89.3,31681.0
2018-03-01 10:50:00,89.3,89.34,89.22,89.22,31836.0
2018-03-01 10:51:00,89.23,89.23,89.12,89.19,29773.0
2018-03-01 10:52:00,89.19,89.24,89.1664,89.17,27918.0
2018-03-01 10:53:00,89.18,89.27,89.15,89.22,42562.0
2018-03-01 10:54:00,89.21,89.23,89.17,89.19,26801.0
2018-03-01 10:55:00,89.1927,89.2,89.05,89.06,57589.0
2018-03-01 10:56:00,89.05,89.1,88.985,89.08,125620.0
2018-03-01 10:57:00,89.09,89.13,89.025,89.075,37248.0
2018-03-01 10:58:00,89.07,89.11,89.0216,89.09,39164.0
2018-03-01 10:59:00,89.08,89.13,89.06,89.075,35144.0
2018-03-01 11:00:00,89.07,89.07,88.95,88.97,40134.0
2018-03-01 11:01:00,88.97,89.01,88.94,88.98,40832.0
2018-03-01 11:02:00,88.98,89.1,88.97,89.1,24112.0
2018-03-01 11:03:00,89.0925,89.11,88.94,88.98,46644.0
2018-03-01 11:04:00,88.97,89.04,88.95,89.01,22291.0
2018-03-01 11:05:00,89.0,89.07,89.0,89.07,21485.0
2018-03-01 11:06:00,89.0649,89.14,89.035,89.13,27551.0
2018-03-01 11:07:00,89.1327,89.16,89.08,89.16,35641.0
2018-03-01 11:08:00,89.15,89.18,89.112,89.1793,27419.0
2018-03-01 11:09:00,89.17,89.175,89.12,89.15,29712.0
2018-03-01 11:10:00,89.15,89.175,89.11,89.11,19092.0
2018-03-01 11:11:00,89.1051,89.16,89.08,89.11,33839.0
2018-03-01 11:12:00,89.1,89.15,89.07,89.1,26268.0
2018-03-01 11:13:00,89.1,89.12,89.08,89.12,26265.0
2018-03-01 11:14:00,89.12,89.14,89.07,89.08,28105.0
2018-03-01 11:15:00,89.08,89.1175,89.04,89.11,22579.0
2018-03-01 11:16:00,89.105,89.22,89.1049,89.1999,25845.0
2018-03-01 11:17:00,89.2,89.23,89.1638,89.185,40517.0
2018-03-01 11:18:00,89.18,89.23,89.15,89.16,30545.0
2018-03-01 11:19:00,89.17,89.22,89.13,89.13,26779.0
2018-03-01 11:20:00,89.135,89.25,89.11,89.24,28021.0
2018-03-01 11:21:00,89.25,89.325,89.23,89.31,20208.0
2018-03-01 11:22:00,89.301,89.35,89.28,89.335,19864.0
2018-03-01 11:23:00,89.34,89.4299,89.325,89.4289,37850.0
2018-03-01 11:24:00,89.42,89.44,89.355,89.37,35125.0
2018-03-01 11:25:00,89.36,89.38,89.295,89.325,26607.0
2018-03-01 11:26:00,89.32,89.33,89.2,89.2,23040.0
2018-03-01 11:27:00,89.2,89.2,89.11,89.145,39803.0
2018-03-01 11:28:00,89.17,89.24,89.09,89.095,28013.0
2018-03-01 11:29:00,89.09,89.14,89.07,89.12,29442.0
2018-03-01 11:30:00,89.11,89.12,89.02,89.07,29886.0
2018-03-01 11:31:00,89.08,89.095,88.98,89.0342,25239.0
2018-03-01 11:32:00,89.0333,89.09,89.01,89.015,23193.0
2018-03-01 11:33:00,89.004,89.04,88.98,89.005,29777.0
2018-03-01 11:34:00,89.01,89.08,89.0,89.0544,30444.0
2018-03-01 11:35:00,89.05,89.13,89.05,89.11,25359.0
2018-03-01 11:36:00,89.11,89.2,89.09,89.17,31357.0
2018-03-01 11:37:00,89.17,89.18,89.1339,89.18,17890.0
2018-03-01 11:38:00,89.17,89.18,89.145,89.16,14280.0
2018-03-01 11:39:00,89.16,89.165,89.08,89.09,26279.0
2018-03-01 11:40:00,89.09,89.11,89.0399,89.062,18914.0
2018-03-01 11:41:00,89.061,89.1,89.06,89.075,21628.0
2018-03-01 11:42:00,89.075,89.135,89.06,89.085,24633.0
2018-03-01 11:43:00,89.08,89.11,89.055,89.095,18632.0
2018-03-01 11:44:00,89.095,89.2133,89.09,89.2,42570.0
2018-03-01 11:45:00,89.2,89.27,89.17,89.24,28643.0
2018-03-01 11:46:00,89.24,89.38,89.24,89.38,34132.0
2018-03-01 11:47:00,89.4,89.4138,89.37,89.3925,32693.0
2018-03-01 11:48:00,89.4,89.41,89.355,89.38,20696.0
2018-03-01 11:49:00,89.38,89.4025,89.33,89.4,18875.0
2018-03-01 11:50:00,89.39,89.39,89.3097,89.3139,14650.0
2018-03-01 11:51:00,89.305,89.305,89.26,89.28,20138.0
2018-03-01 11:52:00,89.28,89.29,89.221,89.235,27657.0
2018-03-01 11:53:00,89.24,89.27,89.2295,89.245,17614.0
2018-03-01 11:54:00,89.24,89.27,89.2242,89.27,17465.0
2018-03-01 11:55:00,89.27,89.38,89.265,89.36,30403.0
2018-03-01 11:56:00,89.36,89.43,89.36,89.43,26757.0
2018-03-01 11:57:00,89.4375,89.48,89.415,89.449,36142.0
2018-03-01 11:58:00,89.44,89.53,89.44,89.53,32055.0
2018-03-01 11:59:00,89.51,89.51,89.44,89.44,28467.0
2018-03-01 12:00:00,89.43,89.45,89.37,89.37,24186.0
2018-03-01 12:01:00,89.37,89.38,89.311,89.32,23921.0
2018-03-01 12:02:00,89.31,89.37,89.295,89.35,21944.0
2018-03-01 12:03:00,89.34,89.375,89.1992,89.25,41917.0
2018-03-01 12:04:00,89.26,89.28,89.16,89.19,30856.0
2018-03-01 12:05:00,89.2299,89.2299,89.11,89.11,31262.0
2018-03-01 12:06:00,89.11,89.1656,89.09,89.1,20090.0
2018-03-01 12:07:00,89.13,89.175,89.09,89.121,13965.0
2018-03-01 12:08:00,89.1299,89.209,89.11,89.16,15747.0
2018-03-01 12:09:00,89.155,89.18,89.0754,89.1,23748.0
2018-03-01 12:10:00,89.1,89.155,89.06,89.14,22098.0
2018-03-01 12:11:00,89.13,89.18,89.11,89.18,11113.0
2018-03-01 12:12:00,89.185,89.23,89.185,89.21,20643.0
2018-03-01 12:13:00,89.2,89.205,89.16,89.18,11325.0
2018-03-01 12:14:00,89.1813,89.2,89.115,89.185,19869.0
2018-03-01 12:15:00,89.19,89.24,89.14,89.14,15236.0
2018-03-01 12:16:00,89.13,89.15,89.06,89.07,30896.0
2018-03-01 12:17:00,89.07,89.11,89.06,89.11,20908.0
2018-03-01 12:18:00,89.115,89.15,89.11,89.14,20748.0
2018-03-01 12:19:00,89.1375,89.19,89.11,89.16,16675.0
2018-03-01 12:20:00,89.15,89.15,89.06,89.07,21966.0
2018-03-01 12:21:00,89.06,89.075,89.02,89.035,35904.0
2018-03-01 12:22:00,89.035,89.045,89.01,89.02,31813.0
2018-03-01 12:23:00,89.025,89.1,89.025,89.1,18170.0
2018-03-01 12:24:00,89.0998,89.138,89.09,89.12,12949.0
2018-03-01 12:25:00,89.1139,89.13,89.09,89.12,24266.0
2018-03-01 12:26:00,89.11,89.1167,89.02,89.025,27697.0
2018-03-01 12:27:00,89.03,89.11,89.03,89.07,18815.0
2018-03-01 12:28:00,89.06,89.0715,88.98,89.0,36421.0
2018-03-01 12:29:00,88.99,89.06,88.982,88.991,14765.0
2018-03-01 12:30:00,88.98,89.1,88.95,89.05,24356.0
2018-03-01 12:31:00,89.0439,89.0439,88.94,88.945,22152.0
2018-03-01 12:32:00,88.935,88.94,88.86,88.87,64618.0
2018-03-01 12:33:00,88.88,88.94,88.81,88.8551,39982.0
2018-03-01 12:34:00,88.87,88.919,88.8329,88.89,21188.0
2018-03-01 12:35:00,88.8962,88.95,88.85,88.89,19654.0
2018-03-01 12:36:00,88.9,88.99,88.8849,88.99,21276.0
2018-03-01 12:37:00,88.97,88.99,88.93,88.97,18162.0
2018-03-01 12:38:00,88.9763,88.98,88.87,88.899,19228.0
2018-03-01 12:39:00,88.89,88.94,88.86,88.8966,13769.0
2018-03-01 12:40:00,88.8979,88.92,88.85,88.9048,17736.0
2018-03-01 12:41:00,88.91,88.9289,88.83,88.83,13196.0
2018-03-01 12:42:00,88.83,88.92,88.83,88.8703,23471.0
2018-03-01 12:43:00,88.87,89.01,88.8668,88.99,14510.0
2018-03-01 12:44:00,88.99,89.01,88.94,88.98,26108.0
2018-03-01 12:45:00,88.99,89.0,88.94,88.96,18232.0
2018-03-01 12:46:00,88.9652,88.9652,88.91,88.93,28301.0
2018-03-01 12:47:00,88.93,88.95,88.89,88.89,8596.0
2018-03-01 12:48:00,88.9,88.98,88.9,88.96,15815.0
2018-03-01 12:49:00,88.97,88.98,88.9148,88.935,10282.0
2018-03-01 12:50:00,88.93,89.03,88.93,89.01,17816.0
2018-03-01 12:51:00,88.99,89.04,88.99,89.0,17213.0
2018-03-01 12:52:00,88.99,89.0,88.86,88.86,16992.0
2018-03-01 12:53:00,88.86,88.92,88.85,88.86,20410.0
2018-03-01 12:54:00,88.86,88.96,88.8566,88.96,38919.0
2018-03-01 12:55:00,88.96,88.98,88.93,88.98,20694.0
2018-03-01 12:56:00,88.99,89.0,88.83,88.83,18520.0
2018-03-01 12:57:00,88.86,88.86,88.81,88.8152,21293.0
2018-03-01 12:58:00,88.82,88.9,88.8148,88.9,22453.0
2018-03-01 12:59:00,88.89,88.89,88.79,88.82,31037.0
2018-03-01 13:00:00,88.81,88.84,88.75,88.76,42047.0
2018-03-01 13:01:00,88.76,88.779,88.57,88.63,53971.0
2018-03-01 13:02:00,88.63,88.66,88.51,88.56,44799.0
2018-03-01 13:03:00,88.55,88.56,88.45,88.4865,77932.0
2018-03-01 13:04:00,88.48,88.505,88.37,88.3702,35263.0
2018-03-01 13:05:00,88.38,88.41,88.35,88.3907,56205.0
2018-03-01 13:06:00,88.39,88.4014,88.33,88.33,60560.0
2018-03-01 13:07:00,88.34,88.3512,88.235,88.24,54683.0
2018-03-01 13:08:00,88.25,88.3599,88.2301,88.3502,25604.0
2018-03-01 13:09:00,88.35,88.36,88.22,88.22,48509.0
2018-03-01 13:10:00,88.23,88.24,88.18,88.2238,47791.0
2018-03-01 13:11:00,88.22,88.23,88.11,88.225,42915.0
2018-03-01 13:12:00,88.22,88.24,88.1352,88.23,35701.0
2018-03-01 13:13:00,88.235,88.35,88.19,88.2875,41041.0
2018-03-01 13:14:00,88.29,88.41,88.29,88.41,32781.0
2018-03-01 13:15:00,88.4,88.5,88.34,88.44,29582.0
2018-03-01 13:16:00,88.44,88.555,88.4,88.555,31523.0
2018-03-01 13:17:00,88.56,88.5802,88.489,88.5406,25483.0
2018-03-01 13:18:00,88.54,88.6,88.52,88.57,20628.0
2018-03-01 13:19:00,88.5401,88.64,88.54,88.6,15662.0
2018-03-01 13:20:00,88.6,88.6,88.53,88.5863,41331.0
2018-03-01 13:21:00,88.59,88.6361,88.53,88.63,39281.0
2018-03-01 13:22:00,88.6299,88.64,88.59,88.62,19031.0
2018-03-01 13:23:00,88.61,88.6467,88.58,88.61,13751.0
2018-03-01 13:24:00,88.6,88.625,88.5,88.54,21386.0
2018-03-01 13:25:00,88.55,88.6,88.53,88.54,18898.0
2018-03-01 13:26:00,88.53,88.67,88.53,88.61,34424.0
2018-03-01 13:27:00,88.6,88.64,88.6,88.6285,22298.0
2018-03-01 13:28:00,88.62,88.64,88.59,88.62,18716.0
2018-03-01 13:29:00,88.64,88.74,88.61,88.69,38469.0
2018-03-01 13:30:00,88.709,88.73,88.64,88.65,19327.0
2018-03-01 13:31:00,88.6484,88.71,88.62,88.7,26243.0
2018-03-01 13:32:00,88.7,88.74,88.65,88.72,12315.0
2018-03-01 13:33:00,88.71,88.71,88.63,88.6719,12406.0
2018-03-01 13:34:00,88.66,88.66,88.57,88.57,14297.0
2018-03-01 13:35:00,88.55,88.6,88.5,88.52,15727.0
2018-03-01 13:36:00,88.52,88.54,88.46,88.46,33619.0
2018-03-01 13:37:00,88.46,88.5496,88.4575,88.5201,10705.0
2018-03-01 13:38:00,88.5265,88.54,88.48,88.53,18670.0
2018-03-01 13:39:00,88.51,88.65,88.51,88.63,14458.0
2018-03-01 13:40:00,88.64,88.65,88.57,88.599,19677.0
2018-03-01 13:41:00,88.6,88.61,88.54,88.57,13445.0
2018-03-01 13:42:00,88.57,88.6,88.53,88.55,20906.0
2018-03-01 13:43:00,88.57,88.74,88.57,88.6412,34429.0
2018-03-01 13:44:00,88.63,88.64,88.57,88.615,26345.0
2018-03-01 13:45:00,88.62,88.63,88.57,88.57,12207.0
2018-03-01 13:46:00,88.57,88.5852,88.48,88.57,27530.0
2018-03-01 13:47:00,88.57,88.57,88.42,88.42,41051.0
2018-03-01 13:48:00,88.42,88.44,88.31,88.31,34418.0
2018-03-01 13:49:00,88.315,88.32,88.24,88.29,37769.0
2018-03-01 13:50:00,88.28,88.38,88.26,88.37,25859.0
2018-03-01 13:51:00,88.38,88.429,88.3652,88.38,21555.0
2018-03-01 13:52:00,88.38,88.4399,88.36,88.41,25680.0
2018-03-01 13:53:00,88.41,88.4418,88.34,88.35,33970.0
2018-03-01 13:54:00,88.34,88.36,88.32,88.36,33524.0
2018-03-01 13:55:00,88.36,88.37,88.309,88.345,23134.0
2018-03-01 13:56:00,88.355,88.355,88.23,88.25,40772.0
2018-03-01 13:57:00,88.26,88.28,88.18,88.212,24949.0
2018-03-01 13:58:00,88.21,88.21,88.12,88.1499,26287.0
2018-03-01 13:59:00,88.1499,88.25,88.1499,88.25,20978.0
2018-03-01 14:00:00,88.24,88.26,88.1349,88.137,18187.0
2018-03-01 14:01:00,88.14,88.18,88.06,88.1699,48917.0
2018-03-01 14:02:00,88.19,88.219,88.05,88.06,34598.0
2018-03-01 14:03:00,88.06,88.1013,87.87,87.92,291210.0
2018-03-01 14:04:00,87.9,87.99,87.88,87.96,33193.0
2018-03-01 14:05:00,87.9704,88.06,87.96,88.04,46618.0
2018-03-01 14:06:00,88.05,88.09,87.94,88.08,41761.0
2018-03-01 14:07:00,88.085,88.13,88.03,88.13,38591.0
2018-03-01 14:08:00,88.1304,88.1521,88.09,88.09,37031.0
2018-03-01 14:09:00,88.0938,88.12,88.03,88.07,44965.0
2018-03-01 14:10:00,88.06,88.065,87.97,88.025,59529.0
2018-03-01 14:11:00,88.02,88.0602,87.99,88.05,69499.0
2018-03-01 14:12:00,88.04,88.05,87.94,87.94,26198.0
2018-03-01 14:13:00,87.94,87.95,87.82,87.86,43513.0
2018-03-01 14:14:00,87.8538,87.908,87.78,87.78,36432.0
2018-03-01 14:15:00,87.79,87.8,87.72,87.7298,84587.0
2018-03-01 14:16:00,87.7101,87.84,87.7101,87.75,44865.0
2018-03-01 14:17:00,87.75,87.89,87.75,87.86,29579.0
2018-03-01 14:18:00,87.87,88.05,87.87,87.965,41668.0
2018-03-01 14:19:00,87.965,88.15,87.96,88.15,50924.0
2018-03-01 14:20:00,88.15,88.28,88.12,88.2399,43972.0
2018-03-01 14:21:00,88.24,88.34,88.2,88.34,32824.0
2018-03-01 14:22:00,88.33,88.33,88.235,88.24,33887.0
2018-03-01 14:23:00,88.25,88.2999,88.09,88.13,42423.0
2018-03-01 14:24:00,88.11,88.18,88.03,88.11,38760.0
2018-03-01 14:25:00,88.14,88.155,88.06,88.11,37911.0
2018-03-01 14:26:00,88.11,88.1167,88.0,88.03,37796.0
2018-03-01 14:27:00,88.03,88.06,87.96,88.04,41880.0
2018-03-01 14:28:00,88.04,88.2,88.01,88.12,50769.0
2018-03-01 14:29:00,88.11,88.21,88.101,88.17,35007.0
2018-03-01 14:30:00,88.18,88.267,88.1,88.235,29329.0
2018-03-01 14:31:00,88.24,88.31,88.1687,88.22,25443.0
2018-03-01 14:32:00,88.21,88.2199,88.07,88.09,35299.0
2018-03-01 14:33:00,88.0833,88.11,88.02,88.035,54418.0
2018-03-01 14:34:00,88.0382,88.17,88.02,88.13,45511.0
2018-03-01 14:35:00,88.14,88.24,88.14,88.2,72224.0
2018-03-01 14:36:00,88.21,88.21,88.08,88.08,39774.0
2018-03-01 14:37:00,88.07,88.1201,88.02,88.0622,29701.0
2018-03-01 14:38:00,88.05,88.21,88.0363,88.2,48967.0
2018-03-01 14:39:00,88.1938,88.2,88.14,88.15,34880.0
